source_id,source_type,video_id,parent_id,is_reply,author,text,like_count,public
UgzJ1RGQc3sQoPMoUI14AaABAg,comment,52O3cYsyZMo,,False,@paramgandhi14,$45k after tax credit is insane,0,True
Ugy0Wtu-JzQD8Fm8DbF4AaABAg,comment,52O3cYsyZMo,,False,@tuckerhaslett8162,"On the clicky buttons: when I test drive a m3 LR a few weeks ago, it was nice. It was clicky like you had to press not just touch. I wonder why it’s just the performance model and not the regular one? I liked the buttons in that.",0,True
UgyAk3pAEtRWxwlPtBR4AaABAg,comment,52O3cYsyZMo,,False,@banon7853,"When he closes the door, did you notice it sounded like a suitcase closing or dare say a German car",0,True
UgwYrcuiNlLHh9gImq94AaABAg,comment,52O3cYsyZMo,,False,@BandenTCY,I shoulda waited for this before I rushed to get the Model 3 Long Range last month.. i sure do hope a trading option is available in Malaysia when the Performance model arrives,11,True
UgwYrcuiNlLHh9gImq94AaABAg.A2_u8gl6YkJA2av4m2vays,comment,52O3cYsyZMo,UgwYrcuiNlLHh9gImq94AaABAg,True,@romansenger2322,"Everybody and their grandma knew this will come in a short. Why, man? Why have you done this?",1,True
UgwYrcuiNlLHh9gImq94AaABAg.A2_u8gl6YkJA2b67yqJt-F,comment,52O3cYsyZMo,UgwYrcuiNlLHh9gImq94AaABAg,True,@BoyanCoaching,I have the LR and don’t see the performance as special enough to justify an upgrade…,1,True
UgwYrcuiNlLHh9gImq94AaABAg.A2_u8gl6YkJA2fS7WU1M1h,comment,52O3cYsyZMo,UgwYrcuiNlLHh9gImq94AaABAg,True,@adrielshahbazi-matin7446,Exactly! Especially with the price cuts. ​@BoyanCoaching,0,True
UgyxJlGyCwQqfkRJAQd4AaABAg,comment,52O3cYsyZMo,,False,@PokeBowl82,"Really like the new frontend, but way too fast for me. We own a Highland Model 3 and have set the acceleration to Chill.",0,True
UgwwmOulTCG6jYSgfs94AaABAg,comment,52O3cYsyZMo,,False,@artur_air,Can you not?😂,0,True
Ugz-bh9wnN8cu6ib_D94AaABAg,comment,52O3cYsyZMo,,False,@wakeNbakery42069,all i’m gonna say is that if I saw a performance and a lr next to each other it’s going to take a while to figure out which is which - they’re just too similar imo,0,True
UgyFcok7BtWuOp8fMvx4AaABAg,comment,52O3cYsyZMo,,False,@maerklin29800,"Bro wtf
32% more peak power
So WHICH Model 3 Performance only hat 386 peak hp?!",1,True
UgyFcok7BtWuOp8fMvx4AaABAg.A2_u0bWeRPJA2_u7Z-TL23,comment,52O3cYsyZMo,UgyFcok7BtWuOp8fMvx4AaABAg,True,@JohnSmith-pn2vl,HP is a meaningless way to measure actually,0,True
UgyFcok7BtWuOp8fMvx4AaABAg.A2_u0bWeRPJA2_vNDz7Qsf,comment,52O3cYsyZMo,UgyFcok7BtWuOp8fMvx4AaABAg,True,@maerklin29800,@JohnSmith-pn2vl no because hp IS is the unit for power,0,True
Ugw89In_-2AO6pYerg14AaABAg,comment,52O3cYsyZMo,,False,@TERM-n6k,It’s a disappointment cause my current one does 0-60 in 2.8 with my current setup having light weight wheels and my performance tires. Mine is a 2023 model 3 performance. It’s literally the same car performance wise.,0,True
Ugw89In_-2AO6pYerg14AaABAg.A2_u-bsPpp1A2_vhAk-jd9,comment,52O3cYsyZMo,Ugw89In_-2AO6pYerg14AaABAg,True,@河粉-k1h,Thank you for speaking the truth out.,0,True
Ugw89In_-2AO6pYerg14AaABAg.A2_u-bsPpp1A2_whsKyp8u,comment,52O3cYsyZMo,Ugw89In_-2AO6pYerg14AaABAg,True,@TERM-n6k,@河粉-k1h Yeah like I was expecting better performance with the new one like at least a 2.5 0-60 and a top speed of 175 mph. It looks like I will just keep mine until the wheels fall off. But overall just get the long range it’s the best out of the lineup.,0,True
Ugzl6NBfr0cGT6MKwDl4AaABAg,comment,52O3cYsyZMo,,False,@jrocxzs,It qualifies for the tax credit while the long range does not. So it’s essentially only about $3K more expensive and it’s well worth it.,0,True
UgxoivBjkW3ZPE2ZUbB4AaABAg,comment,52O3cYsyZMo,,False,@bboytails0101,TAKE MY MONEY,0,True
UgwDiGocdEzTddgXsk94AaABAg,comment,52O3cYsyZMo,,False,@CrackingCloche333,So glad this video exists / been looking for ever since the announcement,1,True
Ugz8Br_Dz6-6Sm_EgKV4AaABAg,comment,52O3cYsyZMo,,False,@Jaylikescar,Youre right Id go with plaid or plaid + if they ever make it lol,0,True
Ugxoif-uBtl0q7RPo5B4AaABAg,comment,52O3cYsyZMo,,False,@PizzaGolf,You need to move to California !,0,True
UgyS6tLGeq0fBJaFUFt4AaABAg,comment,52O3cYsyZMo,,False,@nxtlvlshort,Crazy car. Price is insane. Have to order one,1,True
UgyPtxOs8g9kExd5QLZ4AaABAg,comment,52O3cYsyZMo,,False,@adamgourmand,Nice speed but the range on this car is terrible lmao you only get like 250 miles in real world driving conditions,0,True
UgxNJy0lZnnjexdc-u94AaABAg,comment,52O3cYsyZMo,,False,@河粉-k1h,Kissing Tesla nonstop.. When are you going to acknowledge the cybertruck is the worst quality of all vehicles you've reviewed. Just like what you did you well for AI Pin.,1,True
UgzLW8jph9nvfqBCfw54AaABAg,comment,52O3cYsyZMo,,False,@jeevan_rdy,shoutout to magnets,0,True
UgwmMaKyokrttsW-YT94AaABAg,comment,52O3cYsyZMo,,False,@bothBlenders92,"This is why Tesla can do something crazy like the CT, they deliver on the fundemtials for a standard car.",0,True
UgzD-3ME4pgtoNqt5814AaABAg,comment,52O3cYsyZMo,,False,@thetechswift5549,That color is giving ❤,1,True
UgyLUCyrTPISezKyv794AaABAg,comment,52O3cYsyZMo,,False,@carveratutube,"Personally, I think this car is ugly af",0,True
UgzNhcfhlO3uBsk-zpN4AaABAg,comment,52O3cYsyZMo,,False,@andreasl4507,Tesla gotta get new models going. All teslas look the same.,1,True
Ugz9BEeUv5XF4mbYRph4AaABAg,comment,52O3cYsyZMo,,False,@DavidGarciajrtx,I rather not have clicky buttons,0,True
UgyiFtFjcR8-hRh9Q4N4AaABAg,comment,52O3cYsyZMo,,False,@alpenfoxvideo7255,"I want it, I have the money, but I'll try to wait at least 1 year",0,True
UgwJWXX1iQWU3r44lj94AaABAg,comment,52O3cYsyZMo,,False,@thetransferaccount4586,telsa is a scam,0,True
UgzIdGISOJ2LDFGrTcZ4AaABAg,comment,52O3cYsyZMo,,False,@xKinzox,i would have loved to see a black/white headliner depending on what you choose for the seat color.,0,True
UgxlgPiRSl6Q0rASVcJ4AaABAg,comment,52O3cYsyZMo,,False,@GRAFHC,"Neat stuff but Musk going kind of crazy has ruined Tesla for so many, it's a real shame.",0,True
UgyZAX__0MUmSelOH2t4AaABAg,comment,52O3cYsyZMo,,False,@Throbtometrist,Not having a mechanical latch to open the glove box is such a backwards step. It’s not just Tesla.,0,True
UgyAY20_b59kwjtDXGR4AaABAg,comment,52O3cYsyZMo,,False,@xfuture3762,"2.9 0-60 for $45,000 is unheard of",0,True
UgxVZGnn4Ok7TZ-FNeJ4AaABAg,comment,52O3cYsyZMo,,False,@abc123fhdi,with tax incentive it's actually cheaper than long range.,0,True
UgwBNXxdcSu36t5gunF4AaABAg,comment,52O3cYsyZMo,,False,@nicoloscaravaggi9271,Why the EU version has a different battery? 460hp 3.1s,0,True
Ugwwcr3o7GzEvg7GHBB4AaABAg,comment,52O3cYsyZMo,,False,@Deetroiter,Why is it always the same 2-3 people getting first dibs at these review units…,1,True
Ugy2vDPc7LVDwxq3jhN4AaABAg,comment,52O3cYsyZMo,,False,@StevenWong-d1y,STONK,0,True
Ugysm9yW7Mr_v_6KC8h4AaABAg,comment,52O3cYsyZMo,,False,@okmozzy,"You know im good with this one, always wanted the model s but im good with this to.",1,True
UgzNNTjjhNQ9Uy7b-354AaABAg,comment,52O3cYsyZMo,,False,@griffd2004,"Just $45.5k with the tax credit ! No brainer at that price, as there is no better value in the auto industry. Glad to see MKBHD coming off his hybrid kick ;)",2,True
UgxPVvdBW0Q_k5Xmwit4AaABAg,comment,52O3cYsyZMo,,False,@ChiefLunar,That car is so bad ass,6,True
Ugw-j5zUfLZaCfJv4W14AaABAg,comment,52O3cYsyZMo,,False,@Mis_guidedz,Got the base last week…..fuck,1,True
Ugw0FtQZuV8Fjm2lDgx4AaABAg,comment,52O3cYsyZMo,,False,@peopleschoice1457,0-60 in 2.9 secs has no practical purpose therefore it's not a deal maker for serious customers,0,True
Ugw0FtQZuV8Fjm2lDgx4AaABAg.A2_sbJvlWJYA2_uYrMwvOf,comment,52O3cYsyZMo,Ugw0FtQZuV8Fjm2lDgx4AaABAg,True,@JohnSmith-pn2vl,that's actually the most important thing for any performance car owner period,0,True
Ugw0FtQZuV8Fjm2lDgx4AaABAg.A2_sbJvlWJYA2_vzhaC8yd,comment,52O3cYsyZMo,Ugw0FtQZuV8Fjm2lDgx4AaABAg,True,@peopleschoice1457,@JohnSmith-pn2vl that's not a deal maker or breaker especially for the price range of 60k dollors with the most expensive after after market parts,0,True
Ugz2YFUWYFa-b1bvId94AaABAg,comment,52O3cYsyZMo,,False,@kafiluzTheReal,"My 2cents about the new Model 3P compared to the old one:
+ Bigger trunk opening
+ Better performance
+ Probably less clatter potential
+ New Price!
- I love the wood application in the old M3
- I don't like that new LED Strip and how rounded this new cockpit is 
- Prefered the old headlight design",0,True
UgxpFp_vYzubyBHk9E54AaABAg,comment,52O3cYsyZMo,,False,@markjada,2.9 0-60 at 50k is a steal,152,True
UgxpFp_vYzubyBHk9E54AaABAg.A2_saakBk81A2aqgfDxda4,comment,52O3cYsyZMo,UgxpFp_vYzubyBHk9E54AaABAg,True,@HifeMan,How fast is the 0-60 without rollout?,3,True
UgxpFp_vYzubyBHk9E54AaABAg.A2_saakBk81A2azpsC9kU4,comment,52O3cYsyZMo,UgxpFp_vYzubyBHk9E54AaABAg,True,@Abcdefghjjkk,"@HifeManIn European, 0-100kph its 3,1s.",3,True
UgxpFp_vYzubyBHk9E54AaABAg.A2_saakBk81A2b69EEAgkW,comment,52O3cYsyZMo,UgxpFp_vYzubyBHk9E54AaABAg,True,@Ekooo0,Stealing your money 😂,1,True
UgxpFp_vYzubyBHk9E54AaABAg.A2_saakBk81A2bSZutUlH4,comment,52O3cYsyZMo,UgxpFp_vYzubyBHk9E54AaABAg,True,@Just_a_random_birb,@Abcdefghjjkk 0-97 km/h i=0-60,0,True
UgxpFp_vYzubyBHk9E54AaABAg.A2_saakBk81A2bSb509ywj,comment,52O3cYsyZMo,UgxpFp_vYzubyBHk9E54AaABAg,True,@Just_a_random_birb,@HifeMan there is no roll out subtraction on this car.,8,True
UgxpFp_vYzubyBHk9E54AaABAg.A2_saakBk81A2bpTfWVS5W,comment,52O3cYsyZMo,UgxpFp_vYzubyBHk9E54AaABAg,True,@Wankidy,They probably used the Model S wheel on this one. Hope they use the new Model 3 wheel on the final product,0,True
UgxpFp_vYzubyBHk9E54AaABAg.A2_saakBk81A2brJBqtHrl,comment,52O3cYsyZMo,UgxpFp_vYzubyBHk9E54AaABAg,True,@Frygisk,"@HifeManadd 0,2sec",0,True
UgxpFp_vYzubyBHk9E54AaABAg.A2_saakBk81A2cA-E5vP9s,comment,52O3cYsyZMo,UgxpFp_vYzubyBHk9E54AaABAg,True,@HifeMan,"@Just_a_random_birb “2.9 s 0-60 mph
with rollout subtracted”

From Tesla website….. Why lie? lol",4,True
UgxpFp_vYzubyBHk9E54AaABAg.A2_saakBk81A2cHpUOOne_,comment,52O3cYsyZMo,UgxpFp_vYzubyBHk9E54AaABAg,True,@Just_a_random_birb,"@HifeMan I checked the website. It’s not with roll out subtracted, Why are *YOU* lying?",5,True
UgxpFp_vYzubyBHk9E54AaABAg.A2_saakBk81A2cHwavyWan,comment,52O3cYsyZMo,UgxpFp_vYzubyBHk9E54AaABAg,True,@Just_a_random_birb,@HifeMan some reviewers hit 2.8 secs,4,True
UgxpFp_vYzubyBHk9E54AaABAg.A2_saakBk81A2c_A5E2NKX,comment,52O3cYsyZMo,UgxpFp_vYzubyBHk9E54AaABAg,True,@HifeMan,@Just_a_random_birb How about you post the links?,2,True
UgxpFp_vYzubyBHk9E54AaABAg.A2_saakBk81A2dZHccl46Z,comment,52O3cYsyZMo,UgxpFp_vYzubyBHk9E54AaABAg,True,@vanbeek62,And that's without factoring in the tax credit,0,True
UgxpFp_vYzubyBHk9E54AaABAg.A2_saakBk81A2de5IaVURw,comment,52O3cYsyZMo,UgxpFp_vYzubyBHk9E54AaABAg,True,@Just_a_random_birb,@HifeMan you can’t post links in comments.,1,True
UgxpFp_vYzubyBHk9E54AaABAg.A2_saakBk81A2dezvPFjY5,comment,52O3cYsyZMo,UgxpFp_vYzubyBHk9E54AaABAg,True,@HifeMan,@Frygisk Thank you :),0,True
UgxpFp_vYzubyBHk9E54AaABAg.A2_saakBk81A2e42NHPxfV,comment,52O3cYsyZMo,UgxpFp_vYzubyBHk9E54AaABAg,True,@NadeemAhmed-nv2br,"​@HifeManit's 2.8 s without rollout, the motor have been upgraded so it keeps the power pumping even after 60 mph so the  m3 doesn't overtake it period to max speed.
Of course, for the m3 price you can get an S plaid which will absolutely trash the m3",0,True
UgxpFp_vYzubyBHk9E54AaABAg.A2_saakBk81A2eI91Qu9mB,comment,52O3cYsyZMo,UgxpFp_vYzubyBHk9E54AaABAg,True,@carholic-sz3qv,nope,0,True
UgxpFp_vYzubyBHk9E54AaABAg.A2_saakBk81A2eYwlihcMo,comment,52O3cYsyZMo,UgxpFp_vYzubyBHk9E54AaABAg,True,@Just_a_random_birb,@carholic-sz3qv yes,0,True
UgxpFp_vYzubyBHk9E54AaABAg.A2_saakBk81A32fjvOdWBp,comment,52O3cYsyZMo,UgxpFp_vYzubyBHk9E54AaABAg,True,@mikeni1225,@HifeMan2.9,0,True
UgxpFp_vYzubyBHk9E54AaABAg.A2_saakBk81A337bjPyFIK,comment,52O3cYsyZMo,UgxpFp_vYzubyBHk9E54AaABAg,True,@HifeMan,@mikeni1225 source?,0,True
UgxpFp_vYzubyBHk9E54AaABAg.A2_saakBk81A33wDM_Xy_T,comment,52O3cYsyZMo,UgxpFp_vYzubyBHk9E54AaABAg,True,@mikeni1225,@HifeMan all over the web tested by car journalists.,0,True
UgxpFp_vYzubyBHk9E54AaABAg.A2_saakBk81A33xOD4dXyz,comment,52O3cYsyZMo,UgxpFp_vYzubyBHk9E54AaABAg,True,@HifeMan,@mikeni1225 which ones?,0,True
UgxpFp_vYzubyBHk9E54AaABAg.A2_saakBk81A344kIckbyw,comment,52O3cYsyZMo,UgxpFp_vYzubyBHk9E54AaABAg,True,@mikeni1225,@HifeMan https://youtu.be/5xj0R4MyDhE?si=kk85KVCXTzwyHG4b&t=1485,0,True
UgxpFp_vYzubyBHk9E54AaABAg.A2_saakBk81A344rkotmSk,comment,52O3cYsyZMo,UgxpFp_vYzubyBHk9E54AaABAg,True,@mikeni1225,he did it with a passenger too lol,0,True
UgxpFp_vYzubyBHk9E54AaABAg.A2_saakBk81A37OuJSfFls,comment,52O3cYsyZMo,UgxpFp_vYzubyBHk9E54AaABAg,True,@HifeMan,@mikeni1225 Why don’t they have a video of them doing it? It’s always someone talking about it. lol I was hoping it would have been a video of them hitting those numbers.,0,True
UgzHBc3kIXD1zG2W8414AaABAg,comment,52O3cYsyZMo,,False,@willreynolds9666,Do some research. Model S Plaid does come with sport seats. Upgraded from “Regulad Model S”.,0,True
UgzHBc3kIXD1zG2W8414AaABAg.A2_saIG2PeLA2_ssoBJsSq,comment,52O3cYsyZMo,UgzHBc3kIXD1zG2W8414AaABAg,True,@JohnSmith-pn2vl,"before talking you should watch the video, he said exactly that",0,True
UgzHBc3kIXD1zG2W8414AaABAg.A2_saIG2PeLA2_taTC9ueV,comment,52O3cYsyZMo,UgzHBc3kIXD1zG2W8414AaABAg,True,@willreynolds9666,Sorry I re-listened and didn’t hear that.  Maybe I am hearing something different than what you’re hearing?,0,True
UgwFuyzlRW6iQzDy74V4AaABAg,comment,52O3cYsyZMo,,False,@Youdonthavetoknowme-0,"I am gonna be honest.. Little disappointed because of the “small” differences when you look at the old Model 3 Performance. There was talk of 600 to 700 bhp, so getting just a little over 500 doesn’t seem to be that much extra when comparing to the old one. Too bad we didn’t see you drive…",1,True
Ugwih7i7Ev72HvRFelF4AaABAg,comment,52O3cYsyZMo,,False,@pocheche8394,Rangeless,0,True
UgwKvAJHYWe_m7-i-KV4AaABAg,comment,52O3cYsyZMo,,False,@rkgsd,Tesla cheaped out in several areas; No more fog lights and the most rediculous one...no more turn signal lever. And don't forget ultrasonic sensors in the bumpers are now gone because crazy Elon thinks saving  assembly time is more important then safety.,0,True
UgzxyZgPMidz8Mx58WN4AaABAg,comment,52O3cYsyZMo,,False,@Shap__,All what other 2.9 0-60 cars?,0,True
UgxjHybhVtPDI8afMCZ4AaABAg,comment,52O3cYsyZMo,,False,@da6640,Thats not how you spell ludicrously in the description 😂 bro said ludacrisly,0,True
UgyqAxEEY8qIfAY7bNt4AaABAg,comment,52O3cYsyZMo,,False,@EarthKingPrime,"I think Elon wants to make Teslas as cheap as possible, because that's a lot of car for little money",0,True
Ugzu9okyxVyrtXb8LxJ4AaABAg,comment,52O3cYsyZMo,,False,@Tiporae,Anyone know why the Canada site lists 460 horsepower instead of 510?,1,True
Ugzu9okyxVyrtXb8LxJ4AaABAg.A2_sSTKPUy3A2_uHOCO4m5,comment,52O3cYsyZMo,Ugzu9okyxVyrtXb8LxJ4AaABAg,True,@ryansmithc,Chinese built model has lower hp vs Fremont model seen here,0,True
Ugzu9okyxVyrtXb8LxJ4AaABAg.A2_sSTKPUy3A2_us3WqadG,comment,52O3cYsyZMo,Ugzu9okyxVyrtXb8LxJ4AaABAg,True,@Tiporae,"@ryansmithc Ah, thanks. What about more specifically, which motor, or is it the batteries, etc?",1,True
Ugzu9okyxVyrtXb8LxJ4AaABAg.A2_sSTKPUy3A2_wopNSWWi,comment,52O3cYsyZMo,Ugzu9okyxVyrtXb8LxJ4AaABAg,True,@op-op-op,@Tiporaeit’s worse motors for the China model.,0,True
Ugzu9okyxVyrtXb8LxJ4AaABAg.A2_sSTKPUy3A2_xN9MH8V0,comment,52O3cYsyZMo,Ugzu9okyxVyrtXb8LxJ4AaABAg,True,@ryansmithc,@Tiporae Batteries just have a lower power output . Not 100% sure though,0,True
Ugzu9okyxVyrtXb8LxJ4AaABAg.A2_sSTKPUy3A2bIiVD4CIZ,comment,52O3cYsyZMo,Ugzu9okyxVyrtXb8LxJ4AaABAg,True,@Nickbaldeagle02,A different metric.,0,True
Ugzu9okyxVyrtXb8LxJ4AaABAg.A2_sSTKPUy3A2c-1qeEuUm,comment,52O3cYsyZMo,Ugzu9okyxVyrtXb8LxJ4AaABAg,True,@Tiporae,@Nickbaldeagle02 Nope. Different battery power output.,1,True
Ugzu9okyxVyrtXb8LxJ4AaABAg.A2_sSTKPUy3A2c73zulYky,comment,52O3cYsyZMo,Ugzu9okyxVyrtXb8LxJ4AaABAg,True,@Nickbaldeagle02,"@Tiporae in that case, like here in lil' ol' England, why are they still quoting the same 0-60 and top speed? Hmmm?",0,True
Ugzu9okyxVyrtXb8LxJ4AaABAg.A2_sSTKPUy3A2cH8tz6X_5,comment,52O3cYsyZMo,Ugzu9okyxVyrtXb8LxJ4AaABAg,True,@Tiporae,"@Nickbaldeagle02 There's no difference between American and Canadian horsepower units lmao. It's already been discussed and found to be the LFP pack from China producing less power. The loss in horsepower doesn't correspond directly with 0-60 times which are more torque bound and there might be differences in weight too, and the Canadian site does list a slightly slower 0-60 than the American. Not sure what's with yours.",1,True
UgxMt5FMmNpYCv7N94B4AaABAg,comment,52O3cYsyZMo,,False,@leo_cad,The pedals have always been aluminium in the performance models,0,True
UgzLyR2ZsOW8rEFAx9N4AaABAg,comment,52O3cYsyZMo,,False,@sebastianandreatta995,"Hi Marquees, 163 MPH = 212 KMH",1,True
Ugwyh1zYLtBXlPH7B0Z4AaABAg,comment,52O3cYsyZMo,,False,@MrTekniqs,How do the back seats feel over bumps. Previous models were very uncomfortable for backseat riders.,0,True
Ugwyh1zYLtBXlPH7B0Z4AaABAg.A2_sQs9jpNyA2bCWw_vxDT,comment,52O3cYsyZMo,Ugwyh1zYLtBXlPH7B0Z4AaABAg,True,@Nickbaldeagle02,That's their problem innit?,0,True
UgysiGqU-Lwc4Z-l4LV4AaABAg,comment,52O3cYsyZMo,,False,@The_Emperor_Protects_40,Can anyone talk about how the European version has 460 hp compared to the American version that has 510. Why?,0,True
UgysiGqU-Lwc4Z-l4LV4AaABAg.A2_sK8Cp4pUA2bJx72_nHj,comment,52O3cYsyZMo,UgysiGqU-Lwc4Z-l4LV4AaABAg,True,@Nickbaldeagle02,"Yes. America uses the imperial system and Europe uses the metric system.
The same power but different figures. Like inches vs centimetres.",0,True
UgzdgXHshOqoX6Y9HVd4AaABAg,comment,52O3cYsyZMo,,False,@peopleschoice1457,Everytime i see him praising tesla unnecessarily belief that he's Musk's simp is getting stronger and stronger,0,True
Ugyh6UGFD65YRZrbWtt4AaABAg,comment,52O3cYsyZMo,,False,@Soraviel,Awesome improvement from Tesla (Elon and his team/labour force),0,True
Ugz5osXJVk9BRNGLF4Z4AaABAg,comment,52O3cYsyZMo,,False,@ebro70,"U are such a Tesla fan boy, but, I enjoyed the video no matter what. Bin watching for a long time on you tube... Getting better. Peace!! Bro...",0,True
UgwWMHK1hkWLmAj6exJ4AaABAg,comment,52O3cYsyZMo,,False,@DaBinChe,i'm glad they kept the wheel and no yoke.,0,True
UgyiY2m77xtwb8Bq--94AaABAg,comment,52O3cYsyZMo,,False,@ericKtoCritic,it is $45K after fed tax credit if you qualify based on income,0,True
Ugy0x3jcxClQZNrYn1h4AaABAg,comment,52O3cYsyZMo,,False,@Yoshida6272,It's amazing tbh 👍,1,True
UgwC8QPvAlyjqsRHE6N4AaABAg,comment,52O3cYsyZMo,,False,@Fluterra,Too bad the car itself sucks. It’s a soulless appliance with horrendous ride quality.,1,True
UgwC8QPvAlyjqsRHE6N4AaABAg.A2_s3zm4RhgA2_uhi714rj,comment,52O3cYsyZMo,UgwC8QPvAlyjqsRHE6N4AaABAg,True,@JohnSmith-pn2vl,"ROFL look the haters still at it, god damn u people suck so bad",0,True
Ugwu7ba_TYyzYveHd_d4AaABAg,comment,52O3cYsyZMo,,False,@lucasventures,Model y performance will be the winner,0,True
Ugzl0nZ1vlXvZRyriol4AaABAg,comment,52O3cYsyZMo,,False,@DeDeGoneFishing,"$52,999 not including $7500 tax  credit. Oh boy….",0,True
Ugz922smNcWVAtYwQfx4AaABAg,comment,52O3cYsyZMo,,False,@markmolenaar4479,Imagine going back 10 years in time telling that we will have a family car that does 0-60 in under 3 seconds for 54k. And then consider that we have also had an insane 20% compounded inflation since then,2545,True
Ugz922smNcWVAtYwQfx4AaABAg.A2_ryALHBvlA2_uAcHH9LW,comment,52O3cYsyZMo,Ugz922smNcWVAtYwQfx4AaABAg,True,@Arpedk,This!,48,True
Ugz922smNcWVAtYwQfx4AaABAg.A2_ryALHBvlA2_vY81sZvC,comment,52O3cYsyZMo,Ugz922smNcWVAtYwQfx4AaABAg,True,@KingXKok,Closer to 30% total inflation including compounding!,101,True
Ugz922smNcWVAtYwQfx4AaABAg.A2_ryALHBvlA2_w4jmPaYY,comment,52O3cYsyZMo,Ugz922smNcWVAtYwQfx4AaABAg,True,@junehanzawa5165,"$54k? It's actually $45,490 after the $7,500 federal rebate, which it qualifies for, unlike the other Model 3's. Think about that 10 or 15 years ago.",90,True
Ugz922smNcWVAtYwQfx4AaABAg.A2_ryALHBvlA2_wF3wGJ81,comment,52O3cYsyZMo,Ugz922smNcWVAtYwQfx4AaABAg,True,@KingXKok,@junehanzawa5165 equivalent to $35k in 2014 dollars. Wow,85,True
